Version,Protocol,TTL,SrcAddr,DestAddr,SrcPort,DestPort,SeqNum,AckNum,Flag,dataSize,Service,Label
4,6,255,216.58.201.46,10.0.2.4,443,34690,1416752,425742057,PSH-ACK,1082,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1417834,425742340,ACK,0,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1417834,425743956,ACK,0,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1417834,425743956,PSH-ACK,360,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1418194,425743994,PSH-ACK,38,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1418232,425743994,PSH-ACK,871,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1419103,425744203,ACK,0,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1419103,425744203,PSH-ACK,409,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1419512,425744386,ACK,0,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1419512,425744386,PSH-ACK,595,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1420107,425744568,ACK,0,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1420107,425744568,PSH-ACK,80,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1420187,425744568,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1421647,425744568,ACK,5840,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1427487,425744568,PSH-ACK,1428,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1428915,425744739,ACK,0,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1428915,425744739,PSH-ACK,236,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1429151,425744785,ACK,0,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1429151,425744831,PSH-ACK,46,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1429197,425744877,PSH-ACK,46,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1429243,425744923,PSH-ACK,60,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1429303,425744923,FIN-ACK,0,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1429304,425745000,ACK,0,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34690,1429304,425745001,ACK,0,HTTPS,0
4,6,255,35.163.182.235,10.0.2.4,443,41674,1432408,188955212,SYN-ACK,0,HTTPS,0
4,6,255,35.163.182.235,10.0.2.4,443,41674,1432409,188955413,ACK,0,HTTPS,0
4,6,255,35.163.182.235,10.0.2.4,443,41674,1432409,188955413,ACK,2920,HTTPS,0
4,6,255,35.163.182.235,10.0.2.4,443,41674,1435329,188955413,PSH-ACK,155,HTTPS,0
4,6,255,35.163.182.235,10.0.2.4,443,41674,1435484,188956103,ACK,0,HTTPS,0
4,6,255,35.163.182.235,10.0.2.4,443,41674,1435484,188956103,PSH-ACK,51,HTTPS,0
4,6,255,35.163.182.235,10.0.2.4,443,41674,1435535,188956103,PSH-ACK,175,HTTPS,0
4,6,255,35.163.182.235,10.0.2.4,443,41674,1435710,188956103,ACK,0,HTTPS,0
4,6,255,35.163.182.235,10.0.2.4,443,41674,1435710,188956103,ACK,0,HTTPS,0
4,6,255,35.163.182.235,10.0.2.4,443,41674,1435710,188956103,ACK,0,HTTPS,0
4,6,255,35.163.182.235,10.0.2.4,443,41674,1435710,188956103,ACK,0,HTTPS,0
4,6,255,35.163.182.235,10.0.2.4,443,41674,1435710,188956103,ACK,0,HTTPS,0
4,6,255,35.163.182.235,10.0.2.4,443,41674,1435710,188956103,ACK,0,HTTPS,0
4,6,255,35.163.182.235,10.0.2.4,443,41674,1435710,188956103,PSH-ACK,31,HTTPS,0
4,6,255,35.163.182.235,10.0.2.4,443,41674,1435741,188956104,ACK,0,HTTPS,0
4,6,255,35.163.182.235,10.0.2.4,443,41674,1435741,188956104,FIN-ACK,0,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33924,1451202,2897491927,SYN-ACK,0,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33924,1451203,2897492444,PSH-ACK,373,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33924,1451576,2897492652,ACK,0,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33924,1451576,2897493014,PSH-ACK,69,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33924,1451645,2897493052,PSH-ACK,38,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33924,1451683,2897493052,PSH-ACK,4380,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33924,1456063,2897493052,ACK,1460,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33924,1457523,2897493052,PSH-ACK,521,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33924,1458044,2897493052,ACK,2920,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33924,1460964,2897493052,PSH-ACK,1128,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33924,1462092,2897493052,ACK,1460,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33924,1463552,2897493052,PSH-ACK,1336,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33924,1464888,2897493052,ACK,1460,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33924,1466348,2897493052,PSH-ACK,1300,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1469996,2559731604,SYN-ACK,0,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1469997,2559732121,PSH-ACK,357,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1470354,2559732329,ACK,0,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1470354,2559733107,ACK,0,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1470354,2559733107,PSH-ACK,69,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1470423,2559733107,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1471883,2559733107,ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1473343,2559733107,ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1476263,2559733107,PSH-ACK,763,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1477026,2559733107,ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1479946,2559733107,PSH-ACK,1274,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1481220,2559733107,PSH-ACK,7300,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1488520,2559733107,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1489980,2559733107,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1492900,2559733107,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1495820,2559733107,PSH-ACK,4380,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1500200,2559733107,PSH-ACK,4380,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1504580,2559733107,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1507500,2559733107,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1508960,2559733107,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1510420,2559733248,ACK,0,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1510420,2559733458,ACK,0,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1510420,2559733458,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1511880,2559733458,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1513340,2559733458,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1516260,2559733458,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1519180,2559733458,PSH-ACK,4380,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1523560,2559733458,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1525020,2559733458,PSH-ACK,7300,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1532320,2559733458,PSH-ACK,7300,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1539620,2559733458,PSH-ACK,5840,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1545460,2559733458,ACK,7300,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1552760,2559733458,PSH-ACK,1190,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1553950,2559733458,ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1556870,2559733458,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1558330,2559733458,ACK,1460,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1559790,2559733458,PSH-ACK,413,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1560203,2559733458,ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1563123,2559733458,PSH-ACK,1376,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1564499,2559733458,ACK,4380,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1568879,2559733458,PSH-ACK,876,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1569755,2559733769,PSH-ACK,747,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1570502,2559733967,ACK,0,HTTPS,0
4,6,255,199.96.57.6,10.0.2.4,443,40886,1507584,4182767315,SYN-ACK,0,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1570502,2559733967,ACK,2920,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1573422,2559733967,PSH-ACK,1053,HTTPS,0
4,6,255,199.96.57.6,10.0.2.4,443,40886,1507585,4182767541,ACK,2920,HTTPS,0
4,6,255,199.96.57.6,10.0.2.4,443,40886,1510505,4182767541,PSH-ACK,1117,HTTPS,0
4,6,255,199.96.57.6,10.0.2.4,443,40886,1511622,4182768589,ACK,0,HTTPS,0
4,6,255,199.96.57.6,10.0.2.4,443,40886,1511622,4182768589,PSH-ACK,258,HTTPS,0
4,6,255,199.96.57.6,10.0.2.4,443,40886,1511880,4182768589,PSH-ACK,437,HTTPS,0
4,6,255,31.13.70.7,10.0.2.4,443,60368,1488790,356160501,SYN-ACK,0,HTTPS,0
4,6,255,31.13.70.7,10.0.2.4,443,60368,1488791,356160695,ACK,0,HTTPS,0
4,6,255,31.13.70.7,10.0.2.4,443,60368,1488791,356160695,ACK,2920,HTTPS,0
4,6,255,31.13.70.7,10.0.2.4,443,60368,1491711,356160695,PSH-ACK,569,HTTPS,0
4,6,255,31.13.70.7,10.0.2.4,443,60368,1492280,356160978,ACK,0,HTTPS,0
4,6,255,31.13.70.7,10.0.2.4,443,60368,1492280,356161262,PSH-ACK,339,HTTPS,0
4,6,255,31.13.70.7,10.0.2.4,443,60368,1492619,356161300,ACK,0,HTTPS,0
4,6,255,31.13.70.7,10.0.2.4,443,60368,1492619,356161300,PSH-ACK,38,HTTPS,0
4,6,255,31.13.70.7,10.0.2.4,443,60368,1492657,356161300,PSH-ACK,1034,HTTPS,0
4,6,255,31.13.70.36,10.0.2.4,443,42428,1526380,1302208170,SYN-ACK,0,HTTPS,0
4,6,255,31.13.70.36,10.0.2.4,443,42428,1526381,1302208360,ACK,2920,HTTPS,0
4,6,255,31.13.70.36,10.0.2.4,443,42428,1529301,1302208360,PSH-ACK,568,HTTPS,0
4,6,255,31.13.70.36,10.0.2.4,443,42428,1529869,1302208643,ACK,0,HTTPS,0
4,6,255,31.13.70.36,10.0.2.4,443,42428,1529869,1302209212,ACK,0,HTTPS,0
4,6,255,31.13.70.36,10.0.2.4,443,42428,1529869,1302209212,PSH-ACK,258,HTTPS,0
4,6,255,31.13.70.36,10.0.2.4,443,42428,1530127,1302209212,PSH-ACK,81,HTTPS,0
4,6,255,31.13.70.36,10.0.2.4,443,42428,1530208,1302209250,ACK,0,HTTPS,0
4,6,255,31.13.70.36,10.0.2.4,443,42428,1530208,1302209250,PSH-ACK,38,HTTPS,0
4,6,255,31.13.70.36,10.0.2.4,443,42428,1530246,1302209250,PSH-ACK,1140,HTTPS,0
4,6,255,199.96.57.6,10.0.2.4,443,40886,1512317,4182768589,ACK,0,HTTPS,0
4,6,255,199.96.57.6,10.0.2.4,443,40886,1512317,4182768589,PSH-ACK,31,HTTPS,0
4,6,255,199.96.57.6,10.0.2.4,443,40886,1512348,4182768589,FIN-ACK,0,HTTPS,0
4,6,255,199.96.57.6,10.0.2.4,443,40886,1512349,4182768590,ACK,0,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33924,1467648,2897493098,PSH-ACK,46,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1574475,2559734013,PSH-ACK,46,HTTPS,0
4,6,255,31.13.70.7,10.0.2.4,443,60368,1493691,356161346,PSH-ACK,46,HTTPS,0
4,6,255,31.13.70.36,10.0.2.4,443,42428,1531386,1302209296,PSH-ACK,46,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33924,1467694,2897493144,PSH-ACK,46,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1574521,2559734059,PSH-ACK,46,HTTPS,0
4,6,255,31.13.70.7,10.0.2.4,443,60368,1493737,356161392,PSH-ACK,46,HTTPS,0
4,6,255,31.13.70.36,10.0.2.4,443,42428,1531432,1302209342,PSH-ACK,46,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33924,1467740,2897493190,PSH-ACK,46,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1574567,2559734105,PSH-ACK,46,HTTPS,0
4,6,255,31.13.70.7,10.0.2.4,443,60368,1493783,356161438,ACK,0,HTTPS,0
4,6,255,31.13.70.7,10.0.2.4,443,60368,1493783,356161438,PSH-ACK,46,HTTPS,0
4,6,255,31.13.70.36,10.0.2.4,443,42428,1531478,1302209388,ACK,0,HTTPS,0
4,6,255,31.13.70.36,10.0.2.4,443,42428,1531478,1302209388,PSH-ACK,46,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1574613,2559734182,ACK,0,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1574613,2559734183,ACK,0,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33924,1467786,2897493267,ACK,0,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33924,1467786,2897493268,ACK,0,HTTPS,0
4,6,255,104.25.78.107,10.0.2.4,443,43744,1574613,2559734183,FIN-ACK,0,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33924,1467786,2897493268,FIN-ACK,0,HTTPS,0
4,6,255,31.13.70.7,10.0.2.4,443,60368,1493829,356161515,ACK,0,HTTPS,0
4,6,255,31.13.70.7,10.0.2.4,443,60368,1493829,356161516,ACK,0,HTTPS,0
4,6,255,31.13.70.7,10.0.2.4,443,60368,1493829,356161516,PSH-ACK,77,HTTPS,0
4,6,255,31.13.70.7,10.0.2.4,443,60368,1493906,356161516,FIN-ACK,0,HTTPS,0
4,6,255,31.13.70.36,10.0.2.4,443,42428,1531524,1302209465,ACK,0,HTTPS,0
4,6,255,31.13.70.36,10.0.2.4,443,42428,1531524,1302209466,ACK,0,HTTPS,0
4,6,255,31.13.70.36,10.0.2.4,443,42428,1531524,1302209466,PSH-ACK,77,HTTPS,0
4,6,255,31.13.70.36,10.0.2.4,443,42428,1531601,1302209466,FIN-ACK,0,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1545539,812071300,SYN-ACK,0,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1545540,812071817,PSH-ACK,152,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1545692,812072025,ACK,0,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1545692,812073641,ACK,0,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1545692,812073641,PSH-ACK,98,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1545790,812073679,PSH-ACK,38,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1545828,812073679,PSH-ACK,871,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1546699,812073888,ACK,0,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1546699,812073888,PSH-ACK,449,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1547148,812074071,ACK,0,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1547148,812074071,PSH-ACK,81,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1547229,812074071,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1548689,812074071,ACK,1460,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1550149,812074071,PSH-ACK,942,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1551091,812074253,ACK,0,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1551091,812074253,PSH-ACK,81,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1551172,812074253,ACK,1460,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1552632,812074253,PSH-ACK,707,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1553339,812074423,ACK,0,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1553339,812074423,PSH-ACK,564,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1553903,812074469,ACK,0,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1553903,812074515,PSH-ACK,46,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1553949,812074561,PSH-ACK,46,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1553995,812074607,PSH-ACK,60,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1554055,812074607,FIN-ACK,0,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1554056,812074684,ACK,0,HTTPS,0
4,6,255,216.58.201.46,10.0.2.4,443,34704,1554056,812074685,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1565292,3438261861,SYN-ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1565293,3438262058,ACK,2920,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1568213,3438262058,PSH-ACK,1081,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1569294,3438262341,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1569294,3438263957,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1569294,3438263957,PSH-ACK,360,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1569654,3438263995,PSH-ACK,38,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1569692,3438263995,PSH-ACK,900,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1570592,3438264204,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1570592,3438264204,PSH-ACK,130,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1570722,3438264204,PSH-ACK,785,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1571507,3438264387,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1571507,3438264387,PSH-ACK,458,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1571965,3438264569,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1571965,3438264569,PSH-ACK,81,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1572046,3438264569,PSH-ACK,1460,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1573506,3438264569,ACK,4380,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1577886,3438264569,PSH-ACK,375,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1578261,3438264739,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1578261,3438264739,PSH-ACK,215,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1578476,3438264785,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1578476,3438264831,PSH-ACK,46,HTTPS,0
4,6,255,52.41.220.234,10.0.2.4,443,45676,1585172,863336062,SYN-ACK,0,HTTPS,0
4,6,255,52.41.220.234,10.0.2.4,443,45676,1585173,863336263,ACK,0,HTTPS,0
4,6,255,52.41.220.234,10.0.2.4,443,45676,1585173,863336263,ACK,2920,HTTPS,0
4,6,255,52.41.220.234,10.0.2.4,443,45676,1588093,863336263,PSH-ACK,155,HTTPS,0
4,6,255,52.41.220.234,10.0.2.4,443,45676,1588248,863336953,ACK,0,HTTPS,0
4,6,255,52.41.220.234,10.0.2.4,443,45676,1588248,863336953,PSH-ACK,51,HTTPS,0
4,6,255,52.41.220.234,10.0.2.4,443,45676,1588299,863336953,PSH-ACK,175,HTTPS,0
4,6,255,52.41.220.234,10.0.2.4,443,45676,1588474,863336953,ACK,0,HTTPS,0
4,6,255,52.41.220.234,10.0.2.4,443,45676,1588474,863336953,ACK,0,HTTPS,0
4,6,255,52.41.220.234,10.0.2.4,443,45676,1588474,863336953,ACK,0,HTTPS,0
4,6,255,52.41.220.234,10.0.2.4,443,45676,1588474,863336953,ACK,0,HTTPS,0
4,6,255,52.41.220.234,10.0.2.4,443,45676,1588474,863336953,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1578522,3438264877,PSH-ACK,46,HTTPS,0
4,6,255,52.41.220.234,10.0.2.4,443,45676,1588474,863336953,ACK,0,HTTPS,0
4,6,255,52.41.220.234,10.0.2.4,443,45676,1588474,863336953,PSH-ACK,31,HTTPS,0
4,6,255,52.41.220.234,10.0.2.4,443,45676,1588505,863336954,ACK,0,HTTPS,0
4,6,255,52.41.220.234,10.0.2.4,443,45676,1588505,863336954,FIN-ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1578568,3438264923,PSH-ACK,60,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1578628,3438264923,FIN-ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1578629,3438265000,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34030,1578629,3438265001,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1605518,583802055,SYN-ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1605519,583802572,PSH-ACK,152,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1605671,583802780,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1605671,583804396,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1605671,583804396,PSH-ACK,98,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1605769,583804434,PSH-ACK,38,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1605807,583804434,PSH-ACK,918,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1606725,583804643,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1606725,583804643,PSH-ACK,414,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1607139,583804826,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1607139,583804826,PSH-ACK,81,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1607220,583804826,PSH-ACK,576,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1607796,583805008,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1607796,583805008,PSH-ACK,80,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1607876,583805008,ACK,5840,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1613716,583805008,PSH-ACK,524,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1614240,583805193,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1614240,583805193,PSH-ACK,226,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1614466,583805239,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1614466,583805285,PSH-ACK,46,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1614512,583805331,PSH-ACK,46,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1614558,583805377,PSH-ACK,60,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1614618,583805377,FIN-ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1614619,583805454,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34034,1614619,583805455,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34036,1626458,1533933761,SYN-ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34036,1626459,1533934278,PSH-ACK,152,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34036,1626611,1533934486,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34036,1626611,1533936102,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34036,1626611,1533936102,PSH-ACK,56,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34036,1626667,1533936140,PSH-ACK,42,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34036,1626709,1533936140,PSH-ACK,909,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34036,1627618,1533936349,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34036,1627618,1533936349,PSH-ACK,426,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34036,1628044,1533936532,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34036,1628044,1533936532,PSH-ACK,441,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34036,1628485,1533936578,ACK,0,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34036,1628485,1533936714,PSH-ACK,81,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34036,1628566,1533936714,ACK,1460,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34036,1630026,1533936714,PSH-ACK,919,HTTPS,0
4,6,255,172.217.23.46,10.0.2.4,443,34036,1630945,1533936885,ACK,0,HTTPS,0
